class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.007084607612341642,0.688771665096283,0.003035366302356124,0.0010143504478037357,0.0026792173739522696,0.03440519794821739,0.1995885670185089,0.04144301265478134,0.021977989003062248,2325
0.03480705991387367,0.08023401349782944,0.03757593780755997,0.18002068996429443,0.027490997686982155,0.022944893687963486,0.5113427639007568,0.05080288276076317,0.0547807551920414,2326
0.987070620059967,0.005931350868195295,1.5354726201621816e-05,0.002286008093506098,0.00024336075875908136,0.0018330712337046862,8.432750291831326e-06,0.0016631751786917448,0.0009486189228482544,2327
7.01267272233963e-05,0.0677427425980568,0.00954444520175457,0.0002964402374345809,0.010424546897411346,0.008593606762588024,0.8977895379066467,0.0034685414284467697,0.0020699177403002977,2328
0.030753785744309425,0.0012070129159837961,0.0008728443062864244,0.9312213063240051,0.0006676704506389797,7.362014730460942e-05,0.024168165400624275,0.003869997803121805,0.007165658287703991,2329
0.006904682144522667,0.00035735053825192153,0.008294963277876377,0.9362825751304626,0.0056104110553860664,0.00031648241565562785,0.03599729761481285,0.0020061947870999575,0.004230080172419548,2330
0.33617135882377625,0.07321631163358688,0.0024123818147927523,0.18738049268722534,0.0002635565761011094,0.011835369281470776,0.029540156945586205,0.15340523421764374,0.2057752013206482,2331
0.029726309701800346,0.8960142135620117,0.0006314906640909612,0.00030725926626473665,0.02054227888584137,0.021430280059576035,0.02012854442000389,0.008686906658113003,0.0025325980968773365,2332
0.00043404733878560364,0.057228535413742065,0.00737972604110837,0.0033094666432589293,0.0025009578093886375,0.004238481167703867,0.9042951464653015,0.011036512441933155,0.009577227756381035,2333
0.06924565881490707,0.0008944490109570324,0.03124268911778927,0.6547927856445312,0.22408978641033173,0.008299393579363823,0.006487702019512653,0.002097703982144594,0.0028498289175331593,2334
0.007588434033095837,0.019668104127049446,0.050324615091085434,0.14068029820919037,0.0005458781379275024,0.04363681375980377,0.35531559586524963,0.12692007422447205,0.2553202211856842,2335
0.0012558787129819393,0.7257369160652161,0.0019730234052985907,2.482893250999041e-05,0.001152684330008924,0.20098726451396942,0.038805317133665085,0.021750545129179955,0.008313467726111412,2336
0.0007914226735010743,0.08639064431190491,0.01744205504655838,0.003083541989326477,0.053537193685770035,0.010968008078634739,0.8179020881652832,0.006060617044568062,0.003824508748948574,2337
0.4098201096057892,0.5753798484802246,2.9860957511118613e-05,0.0007364664343185723,0.0055203489027917385,0.0016192630864679813,0.0015004598535597324,0.004280937369912863,0.0011126018362119794,2338
0.00842791236937046,0.008371696807444096,0.002877220744267106,0.44032585620880127,4.012861245428212e-05,0.0005410426529124379,0.34134331345558167,0.05748913809657097,0.14058373868465424,2339
0.00011540730338310823,0.0016428163507953286,0.013491096906363964,0.04383867233991623,0.002013853518292308,0.0003779053804464638,0.9315606951713562,0.0025521572679281235,0.004407428205013275,2340
0.005220468156039715,8.325700946443249e-06,0.0015234287129715085,0.9890472292900085,0.002902507083490491,3.5316414141561836e-05,0.0008033032645471394,0.0001276318944292143,0.00033167132642120123,2341
5.7839743021759205e-06,0.0018883997108787298,0.0025862271431833506,0.001347041456028819,0.000329947768477723,0.00011241945321671665,0.991910994052887,0.0007986701093614101,0.0010205997386947274,2342
0.5585374236106873,0.06633412837982178,0.0005046130972914398,0.0007803076878190041,0.0006219532806426287,0.3350082039833069,7.915888272691518e-05,0.024588821455836296,0.013545410707592964,2343
0.355675607919693,0.01700078509747982,0.008459542877972126,0.5250926613807678,0.02443762682378292,0.008887253701686859,0.019539903849363327,0.019233165308833122,0.021673554554581642,2344
0.41299182176589966,8.667748625157401e-05,0.001880186260677874,0.560343861579895,0.02118953876197338,0.002094957511872053,5.158742715138942e-05,0.0005440859822556376,0.0008173689711838961,2345
0.07571550458669662,0.6139044761657715,0.00030473226797766984,0.0204879492521286,0.0031344883609563112,0.00048736640019342303,0.2530457377433777,0.021527253091335297,0.011392450891435146,2346
4.393885683384724e-05,0.005918712820857763,0.15703962743282318,0.0012634415179491043,0.29949522018432617,0.04067197069525719,0.49367833137512207,0.0010522095253691077,0.0008364998502656817,2347
0.13021501898765564,0.01867940090596676,0.01760069839656353,0.34992071986198425,0.0006031192024238408,0.047656863927841187,0.03412828966975212,0.14067202806472778,0.26052388548851013,2348
0.5406215190887451,0.0007272962830029428,0.00026530196191743016,0.44978660345077515,0.0005965640884824097,0.000377848744392395,0.00027384303393773735,0.0029282046016305685,0.004422749858349562,2349
0.3417429029941559,0.17449422180652618,0.001253180205821991,0.0006277594366110861,0.007834196090698242,0.44849449396133423,0.00037691189208999276,0.017733098939061165,0.007443249225616455,2350
0.8178128600120544,7.951406587380916e-05,0.0003851967630907893,0.17560240626335144,0.0013752406230196357,0.0027819809038192034,6.07420315645868e-06,0.0007717332919128239,0.0011850065784528852,2351
0.0607643648982048,0.000705556885804981,0.0032121501863002777,0.753269374370575,2.105362364090979e-05,0.0034996969625353813,0.0037599746137857437,0.04001527652144432,0.13475251197814941,2352
0.023000750690698624,4.327598162490176e-06,0.003492694580927491,0.9271814227104187,0.04578591510653496,0.000276056001894176,8.234332199208438e-05,5.7214398111682385e-05,0.00011915466166101396,2353
0.001537473639473319,1.9865186828837977e-08,0.00011234177509322762,0.9982351064682007,8.40670254547149e-05,1.6899593902053311e-06,3.3532660381752066e-06,4.387963144836249e-06,2.168315404560417e-05,2354
2.694855720619671e-05,0.0020415340550243855,0.023766716942191124,0.005409790202975273,0.023420294746756554,0.0008433263865299523,0.9430753588676453,0.0006732358015142381,0.0007429078686982393,2355
0.989382266998291,9.793160279514268e-05,2.2342226657201536e-05,0.007988063618540764,0.001323522417806089,0.0009697698405943811,3.3583054914743116e-07,0.00012123330816393718,9.46446816669777e-05,2356
0.00010114596807397902,0.00841196347028017,0.02061898447573185,0.006286588031798601,0.0010185769060626626,0.004479593131691217,0.9383941888809204,0.008603283204138279,0.012085585854947567,2357
0.07657734304666519,8.332223660545424e-05,0.014260373078286648,0.6104077696800232,0.29342684149742126,0.004014450591057539,0.00041013656300492585,0.0003352630592416972,0.0004846285446546972,2358
0.002652254654094577,0.5887172818183899,0.006940728519111872,0.0003092185943387449,0.0022696617525070906,0.1723339706659317,0.15409469604492188,0.0471217967569828,0.025560399517416954,2359
0.0002554295351728797,0.23416809737682343,0.0004857300082221627,0.0002732452703639865,0.00207011797465384,0.000486995093524456,0.7575399279594421,0.003264683997258544,0.0014558628899976611,2360
0.6926424503326416,0.1368023008108139,0.0005920815747231245,0.0023522982373833656,0.0015987360384315252,0.12040980160236359,0.00042978505371138453,0.029408764094114304,0.015763768926262856,2361
1.4643864005847718e-06,5.44151225767564e-05,0.2700408697128296,0.009397733956575394,0.011702708899974823,0.002012678189203143,0.7058272957801819,0.0002895637589972466,0.0006732639158144593,2362
0.0015689535066485405,0.9934455156326294,4.366418579593301e-06,1.388978716931888e-06,0.00021101193851791322,0.0007313613314181566,0.0027319227810949087,0.0011190749937668443,0.0001864638616098091,2363
1.5807582798288422e-08,0.0009039940196089447,0.0005180266452953219,2.697333911783062e-06,0.0006057043792679906,2.2422980691771954e-05,0.997919499874115,1.7283764464082196e-05,1.0346199815103319e-05,2364
0.0002642824256327003,0.6779381036758423,0.001787671004422009,3.1582927476847544e-05,0.0011109004262834787,0.03409281000494957,0.2652924060821533,0.013862286694347858,0.005619963631033897,2365
0.4756351709365845,0.08539242297410965,0.01687898486852646,0.1874202936887741,0.07953280210494995,0.054147280752658844,0.03326890617609024,0.03705877438187599,0.030665354803204536,2366
0.032836854457855225,0.024656839668750763,0.003417760832235217,0.49564218521118164,0.013592911884188652,0.0003200672217644751,0.4094048738479614,0.009645597077906132,0.010482920333743095,2367
4.786176077686832e-07,0.0007557578501291573,0.0016377097927033901,0.00019017705926671624,0.0008086515008471906,3.354533328092657e-05,0.9963687658309937,0.00010302040027454495,0.00010190517787123099,2368
0.9970806241035461,6.618566840188578e-05,4.2214273889840115e-06,0.0012278571957722306,7.758889842079952e-05,0.0013414120767265558,3.0641963633115665e-08,0.00011452590115368366,8.741109195398167e-05,2369
0.9586485624313354,5.748729017795995e-05,6.175054295454174e-05,0.0373842678964138,0.0027627302333712578,0.0008103000000119209,8.872019634509343e-07,0.00013799364387523383,0.00013615464558824897,2370
0.00018748565344139934,0.0028591409791260958,0.08033093065023422,0.02870466560125351,0.07315897196531296,0.00404310692101717,0.8064627647399902,0.0018929016077890992,0.002360051264986396,2371
8.657683792989701e-05,0.42760828137397766,0.007883815094828606,2.1586118236882612e-05,0.0024133084807544947,0.1437874734401703,0.3989589512348175,0.01329927146434784,0.00594076793640852,2372
0.021929167211055756,0.003150766249746084,0.05910608917474747,0.7455655336380005,0.010737760923802853,0.014211682602763176,0.08750265091657639,0.019542451947927475,0.03825390711426735,2373
0.04630022123456001,0.0007613027119077742,0.07523483037948608,0.7577910423278809,0.0074004302732646465,0.052667517215013504,0.007537011988461018,0.015615666285157204,0.03669203445315361,2374
0.6521989107131958,0.010300216265022755,0.0006090584793128073,0.25290557742118835,0.00020406021212693304,0.002799414796754718,0.002186937490478158,0.03247130289673805,0.046324457973241806,2375
0.003743561916053295,3.433252686591004e-06,0.002083319704979658,0.9920365214347839,0.0010353047400712967,6.239224603632465e-05,0.0003999676264356822,0.00014750825357623398,0.0004880157648585737,2376
0.0007814333657734096,0.1644095927476883,0.03132510557770729,0.0013279718114063144,0.0054094428196549416,0.11284159123897552,0.6245314478874207,0.03350226953625679,0.025871098041534424,2377
0.06806846708059311,0.01946162059903145,0.00186822097748518,0.6846173405647278,0.0010696400422602892,0.000406420964282006,0.16368810832500458,0.024849306792020798,0.035970959812402725,2378
0.9769362807273865,9.787770250113681e-05,5.4198713769437745e-05,0.019456731155514717,0.0016725551104173064,0.0013924340019002557,7.974439881763828e-07,0.00020221325394231826,0.00018698422354646027,2379
0.028211504220962524,0.004473196808248758,0.006543401628732681,0.7909011840820312,0.000683829071931541,0.0013470582198351622,0.09087997674942017,0.025231806561350822,0.051728010177612305,2380
0.003360254690051079,9.890376531984657e-05,0.2575356960296631,0.63486248254776,0.05771926790475845,0.024771129712462425,0.014093674719333649,0.002108693588525057,0.005449894815683365,2381
0.000271710567176342,0.6273982524871826,0.00015927285130601376,4.114220428164117e-05,0.004477653186768293,0.0004613492637872696,0.36515772342681885,0.0016014864668250084,0.000431367545388639,2382
0.5219684839248657,0.001824903185479343,0.00913529098033905,0.10565271228551865,0.31335675716400146,0.04463649541139603,0.0002649342641234398,0.0017084167338907719,0.0014520689146593213,2383
3.1496103474637493e-05,0.0006595648592337966,0.0014202594757080078,0.034893959760665894,3.660566289909184e-05,2.0105646399315447e-05,0.9564502239227295,0.001929325982928276,0.004558396991342306,2384
3.1603431125404313e-06,0.0015001239953562617,0.0007215652731247246,0.0008890704484656453,0.00011484514834592119,2.05948617804097e-05,0.9957606196403503,0.00044306041672825813,0.000547023955732584,2385
0.0031898198649287224,0.4119112193584442,0.0037432678509503603,0.0013954481109976768,0.08319795876741409,0.006291007157415152,0.48227009177207947,0.005739981308579445,0.0022610893938690424,2386
7.142044751162757e-07,0.006419573910534382,0.0018708795541897416,2.6072160835610703e-05,0.0008433869224973023,0.0003743140259757638,0.989942193031311,0.0003103810304310173,0.00021239121269900352,2387
0.0017985907616093755,0.9530864953994751,0.00020721314649563283,1.3909702829550952e-05,0.001639591995626688,0.014498986303806305,0.021735073998570442,0.005563376937061548,0.001456796657294035,2388
0.19924400746822357,0.0024689866695553064,0.005419145338237286,0.6308389902114868,0.0002287035167682916,0.011440587230026722,0.0038510242011398077,0.04466009885072708,0.10184846818447113,2389
0.9544663429260254,0.03387762978672981,3.5887227568309754e-05,0.003778677200898528,0.0014843051321804523,0.001815506024286151,0.00010938303603325039,0.0030318167991936207,0.001400550128892064,2390
0.03324362263083458,0.025287387892603874,0.05604555457830429,0.0883687436580658,0.6547545194625854,0.03720199316740036,0.0926637202501297,0.006937489844858646,0.0054970053024590015,2391
0.00042460643453523517,0.11100470274686813,0.024234822019934654,0.0011589765781536698,0.00038800996844656765,0.11592032760381699,0.6004050970077515,0.07124846428632736,0.07521495223045349,2392
0.07458770275115967,0.004668626002967358,0.03599371761083603,0.763918399810791,0.018599512055516243,0.016133079305291176,0.036365389823913574,0.018822185695171356,0.030911296606063843,2393
0.7468253374099731,0.0006693543982692063,0.0019822001922875643,0.20739929378032684,0.0008599854190833867,0.020747387781739235,7.722085138084367e-05,0.007985753007233143,0.013453448191285133,2394
0.026027023792266846,0.3383818566799164,0.010239657014608383,0.01859946921467781,0.11614302545785904,0.013530824333429337,0.4493878185749054,0.017894195392727852,0.009796291589736938,2395
1.961052021215437e-06,0.018467986956238747,0.0009073964320123196,2.679871795407962e-05,0.00021326298883650452,0.00042110917274840176,0.978510856628418,0.0008715949952602386,0.000579067156650126,2396
0.0013458690373227,0.17888446152210236,0.004157378803938627,1.979172884603031e-05,0.002206026343628764,0.7901471853256226,0.006157684605568647,0.011975369416177273,0.0051062144339084625,2397
0.08017265796661377,0.5899916887283325,0.0005702833295799792,7.420137990266085e-05,0.004777292255312204,0.3041042387485504,0.0009226645343005657,0.014926781877875328,0.0044602020643651485,2398
8.907013011594245e-07,0.000566922768484801,0.0016527094412595034,0.0006785927689634264,3.939269663533196e-05,4.5915185182821006e-05,0.9956156015396118,0.0005204812623560429,0.0008795359754003584,2399
