class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.03726988658308983,0.24398422241210938,0.015696175396442413,0.036131370812654495,0.034972529858350754,0.036633193492889404,0.5761967897415161,0.009116517379879951,0.009999272413551807,2677
0.14266712963581085,0.1792978048324585,0.030832262709736824,0.13163654506206512,0.07664738595485687,0.08612805604934692,0.3174839913845062,0.015383526682853699,0.019923361018300056,2678
0.0991387590765953,0.2162935435771942,0.04130576550960541,0.13087938725948334,0.062521792948246,0.05095566436648369,0.37246590852737427,0.01056124921888113,0.015877917408943176,2679
0.0651688203215599,0.22193622589111328,0.026113228872418404,0.06503242999315262,0.061932485550642014,0.06208357959985733,0.47302675247192383,0.011961175128817558,0.012745354324579239,2680
0.04215240105986595,0.23402158915996552,0.022268394008278847,0.04393909126520157,0.05039737746119499,0.04771324247121811,0.5397948026657104,0.009880625642836094,0.009832475334405899,2681
0.051398806273937225,0.2402980923652649,0.032288022339344025,0.06537866592407227,0.05589970201253891,0.0443265438079834,0.4902415871620178,0.009356286376714706,0.010812224820256233,2682
0.1299564242362976,0.18374046683311462,0.02960784174501896,0.1178206354379654,0.07642250508069992,0.08746372908353806,0.34102410078048706,0.015207851305603981,0.01875641942024231,2683
0.21883411705493927,0.13849684596061707,0.02781771495938301,0.18013523519039154,0.07531820237636566,0.09688813239336014,0.22101904451847076,0.016743849962949753,0.024746999144554138,2684
0.2939482033252716,0.08425529301166534,0.029412848874926567,0.2412463128566742,0.08469660580158234,0.10970933735370636,0.11754757910966873,0.015370503067970276,0.023813437670469284,2685
0.03481689840555191,0.2398170828819275,0.0015342847909778357,0.01863490417599678,0.003776783123612404,0.010470074601471424,0.670087993144989,0.006127500906586647,0.014734489843249321,2686
0.31673553586006165,0.02988087385892868,0.04033321887254715,0.37274783849716187,0.09504463523626328,0.08671478927135468,0.03498513996601105,0.008444273844361305,0.015113742090761662,2687
0.2300795167684555,0.08768215775489807,0.04000088572502136,0.1851848065853119,0.1274474859237671,0.16331423819065094,0.13246691226959229,0.01479822862893343,0.01902582310140133,2688
0.2833099961280823,0.08501813560724258,0.032822851091623306,0.252053439617157,0.08773757517337799,0.10545428097248077,0.11608633399009705,0.014692729339003563,0.022824563086032867,2689
0.22856405377388,0.1262056976556778,0.03386063501238823,0.21743960678577423,0.07977721840143204,0.09109552949666977,0.18428853154182434,0.015119091607630253,0.0236495491117239,2690
0.3239039182662964,0.0065732984803617,0.029548807069659233,0.5422622561454773,0.046937245875597,0.033668071031570435,0.005828911904245615,0.002865576883777976,0.008411924354732037,2691
0.3232349753379822,0.05426331236958504,0.035356517881155014,0.34133127331733704,0.07489875704050064,0.07880616188049316,0.061070024967193604,0.010634860023856163,0.020404180511832237,2692
0.08848381787538528,2.7815873181680217e-05,0.04757603257894516,0.06829468905925751,0.3226216435432434,0.4724930226802826,3.0918185075279325e-05,0.00012406765017658472,0.000348101049894467,2693
0.05992014333605766,0.21547453105449677,0.02893693558871746,0.06229088455438614,0.06963148713111877,0.06869552284479141,0.4724772572517395,0.011305505409836769,0.01126773003488779,2694
0.038229405879974365,0.2413109391927719,0.018070422112941742,0.03856053575873375,0.040006041526794434,0.03988129645586014,0.564879298210144,0.009272459894418716,0.009789649397134781,2695
0.053950801491737366,0.22539471089839935,0.02460615709424019,0.05469633638858795,0.05830289050936699,0.057708438485860825,0.5030882358551025,0.011028892360627651,0.011223568581044674,2696
0.25409626960754395,0.05113638564944267,0.03431876748800278,0.15641982853412628,0.1427503079175949,0.25611427426338196,0.07677607983350754,0.012123231776058674,0.016264839097857475,2697
0.38290783762931824,0.052821531891822815,0.02128530852496624,0.2854840159416199,0.06253322213888168,0.09060117602348328,0.0662974864244461,0.013113836757838726,0.024955499917268753,2698
0.11207012832164764,4.678723416873254e-05,0.05918736383318901,0.10335932672023773,0.3321600556373596,0.39244455099105835,4.9549820687389e-05,0.00017888062575366348,0.0005032886983826756,2699
0.3497503399848938,0.03960414230823517,0.030013520270586014,0.2807513177394867,0.09418398886919022,0.1239347904920578,0.05215713381767273,0.011073142290115356,0.018531616777181625,2700
0.04010772332549095,0.23459500074386597,0.025688156485557556,0.04549065977334976,0.054778825491666794,0.0476774163544178,0.532980740070343,0.009473919868469238,0.009207618422806263,2701
0.1658349484205246,0.17012840509414673,0.027946704998612404,0.14279204607009888,0.07252202928066254,0.08820680528879166,0.29415392875671387,0.016178704798221588,0.02223638817667961,2702
0.25914791226387024,0.07397368550300598,0.0468318834900856,0.29570940136909485,0.10231412947177887,0.09746658056974411,0.09345671534538269,0.012125945650041103,0.01897372305393219,2703
0.1890866905450821,0.14381003379821777,0.044110219925642014,0.21673503518104553,0.08371993154287338,0.07809805124998093,0.21033433079719543,0.013290840201079845,0.02081477828323841,2704
0.34585824608802795,0.04616347327828407,0.030909471213817596,0.3360147178173065,0.07385054230690002,0.08343394845724106,0.05278240889310837,0.010718422010540962,0.02026870846748352,2705
0.032666947692632675,0.2556082308292389,0.005657629109919071,0.02555999532341957,0.012341116555035114,0.01843344233930111,0.6305763125419617,0.007437877357006073,0.011718342080712318,2706
0.41114386916160583,0.002602546475827694,0.014809766784310341,0.5013455152511597,0.03139445185661316,0.027042577043175697,0.0024896252434700727,0.002084206324070692,0.007087366655468941,2707
0.06607083976268768,0.2038339525461197,0.02513975091278553,0.057022541761398315,0.07074818015098572,0.08656807988882065,0.4669298827648163,0.011785794980823994,0.011900926008820534,2708
0.0372394435107708,0.24374189972877502,0.016032356768846512,0.036386724561452866,0.035603538155555725,0.036950912326574326,0.5749958157539368,0.009111386723816395,0.009937850758433342,2709
0.15243512392044067,0.15915527939796448,0.04112093150615692,0.16042596101760864,0.09532460570335388,0.09440384060144424,0.26399174332618713,0.014640490524470806,0.01850205846130848,2710
0.09218073636293411,0.21438708901405334,0.027631904929876328,0.09070637822151184,0.0634169727563858,0.0665513351559639,0.41568702459335327,0.013256851583719254,0.0161818228662014,2711
0.04326244443655014,0.24378862977027893,0.02413225919008255,0.04973717778921127,0.04743169993162155,0.04215524345636368,0.5299798250198364,0.009320855140686035,0.010191923007369041,2712
0.03963008150458336,0.24958345293998718,0.01169812586158514,0.034550465643405914,0.026319405063986778,0.031481433659791946,0.5861828923225403,0.009173120371997356,0.011381002143025398,2713
0.05952617898583412,0.2412223517894745,0.0325162298977375,0.07559136301279068,0.053736962378025055,0.043440911918878555,0.47224825620651245,0.009593610651791096,0.012124186381697655,2714
0.32293543219566345,0.0084780752658844,0.03198939934372902,0.5279664993286133,0.0507679246366024,0.03769126906991005,0.007648102473467588,0.003294630441814661,0.00922867190092802,2715
0.0582648329436779,0.22902315855026245,0.025566788390278816,0.06042233109474182,0.05751112475991249,0.05574662610888481,0.49022576212882996,0.011210612021386623,0.012028826400637627,2716
0.06345164775848389,0.2229469269514084,0.024296719580888748,0.06203022599220276,0.05840040743350983,0.06067970395088196,0.4837783873081207,0.011785767041146755,0.012630178593099117,2717
0.06188621371984482,0.22502543032169342,0.025933485478162766,0.06293293833732605,0.06001703441143036,0.059223391115665436,0.4809906780719757,0.011605718173086643,0.012385244481265545,2718
0.34464991092681885,0.060292795300483704,0.02790459804236889,0.33594080805778503,0.05884886160492897,0.06991156935691833,0.0674966350197792,0.011089950799942017,0.023864880204200745,2719
0.09547406435012817,0.20218123495578766,0.029966576024889946,0.09212357550859451,0.0742257833480835,0.07785119861364365,0.39869755506515503,0.013829182833433151,0.01565087027847767,2720
0.22823739051818848,0.08647708594799042,0.032191723585128784,0.14912036061286926,0.12144909054040909,0.20640793442726135,0.14262400567531586,0.014611653983592987,0.018880724906921387,2721
0.1352381855249405,0.18041476607322693,0.03049851953983307,0.12317817658185959,0.07836640626192093,0.08867408335208893,0.3291376829147339,0.015381061471998692,0.01911112107336521,2722
0.26810556650161743,0.014366871677339077,0.03836866840720177,0.1721644550561905,0.1708335429430008,0.30022650957107544,0.02014881744980812,0.006020429544150829,0.009765198454260826,2723
0.30735448002815247,0.051202934235334396,0.03890996053814888,0.3299478590488434,0.09030833840370178,0.09238836169242859,0.06006576493382454,0.010983901098370552,0.018838493153452873,2724
0.2051936537027359,0.00020226558262947947,0.07662075757980347,0.36146223545074463,0.2162114828824997,0.13833214342594147,0.0001848296233220026,0.0004385197244118899,0.0013542507076635957,2725
0.2678526043891907,0.01038531493395567,0.056473542004823685,0.43856215476989746,0.1197122186422348,0.08305561542510986,0.011216530576348305,0.004275186453014612,0.008466804400086403,2726
0.04468648135662079,0.23818697035312653,0.02971847727894783,0.054803311824798584,0.056459274142980576,0.04604087769985199,0.5109522938728333,0.009336977265775204,0.009815406985580921,2727
0.04061673581600189,0.21900731325149536,0.03066958114504814,0.04405186325311661,0.07180693745613098,0.06361647695302963,0.5119053721427917,0.009662742726504803,0.008662967942655087,2728
0.3573002815246582,0.046761319041252136,0.026302721351385117,0.2881125211715698,0.07997003942728043,0.10709617286920547,0.061608146876096725,0.01215890422463417,0.020689871162176132,2729
0.3090120851993561,0.0070531051605939865,0.046812739223241806,0.29848796129226685,0.1528572142124176,0.16527745127677917,0.008351242169737816,0.00406847195699811,0.008079800754785538,2730
0.06921254098415375,0.17392827570438385,0.03194901719689369,0.051141731441020966,0.10647980123758316,0.14947396516799927,0.3950015604496002,0.011723404750227928,0.011089645326137543,2731
0.053157612681388855,0.2525462806224823,0.032950203865766525,0.07738897204399109,0.042165614664554596,0.031606148928403854,0.49127182364463806,0.007638448383659124,0.01127493754029274,2732
0.3964853286743164,0.03603622317314148,0.022907868027687073,0.32261982560157776,0.06409044563770294,0.08296068012714386,0.043354060500860214,0.010577232576906681,0.020968416705727577,2733
0.04240041971206665,0.2448374181985855,0.015823325142264366,0.04026199132204056,0.03516240790486336,0.03794218599796295,0.5629645586013794,0.009589500725269318,0.011018169112503529,2734
0.13351435959339142,0.19869117438793182,0.02287321165204048,0.11208461225032806,0.05773140862584114,0.07262324541807175,0.3656448721885681,0.015381310135126114,0.021455824375152588,2735
0.03941550850868225,0.2424265593290329,0.016140203922986984,0.03777642548084259,0.036457911133766174,0.03854391723871231,0.5695486664772034,0.009399022907018661,0.010291720740497112,2736
0.18749916553497314,0.017306866124272346,0.0531662181019783,0.13313613831996918,0.23050646483898163,0.33948376774787903,0.02431083656847477,0.006196536589413881,0.00839394424110651,2737
0.3476065993309021,0.011150805279612541,0.030497493222355843,0.4786185622215271,0.05862753465771675,0.04698369279503822,0.010978871025145054,0.004446430131793022,0.011089957319200039,2738
0.2933977544307709,0.07407206296920776,0.03835669159889221,0.3357948362827301,0.0689823105931282,0.06960863620042801,0.08770152926445007,0.010554767213761806,0.021531322970986366,2739
0.05453907325863838,0.20643386244773865,0.03412304073572159,0.05394356697797775,0.08746859431266785,0.08530019223690033,0.4568685293197632,0.011102222837507725,0.010220865719020367,2740
0.2264537364244461,0.0971776470541954,0.03750050812959671,0.18923115730285645,0.11446815729141235,0.14919918775558472,0.1517380028963089,0.014820217154920101,0.019411355257034302,2741
0.1787627637386322,0.1471492350101471,0.04256695136427879,0.19572724401950836,0.08976966142654419,0.08703881502151489,0.22468441724777222,0.014115402474999428,0.020185519009828568,2742
0.2158166766166687,0.09928883612155914,0.03856584057211876,0.17084580659866333,0.12301895022392273,0.16112366318702698,0.15700282156467438,0.015169741585850716,0.019167611375451088,2743
0.045513737946748734,0.2287287414073944,0.025498108938336372,0.049889061599969864,0.056876279413700104,0.05318022146821022,0.5205907225608826,0.009922165423631668,0.009801013395190239,2744
0.2996612787246704,0.06644970923662186,0.03567143529653549,0.28544336557388306,0.09154262393712997,0.10325811803340912,0.08414502441883087,0.013049990870058537,0.020778527483344078,2745
0.15651173889636993,0.17002086341381073,0.03014281764626503,0.13886326551437378,0.07818736881017685,0.09136191755533218,0.2981529235839844,0.015934035181999207,0.020825034007430077,2746
0.06095105782151222,0.23995289206504822,0.031215844675898552,0.0749262347817421,0.053991906344890594,0.04514840245246887,0.47144705057144165,0.009942649863660336,0.01242397166788578,2747
0.36931484937667847,0.04969567805528641,0.0219474658370018,0.2691689729690552,0.07236254215240479,0.11410629749298096,0.06868505477905273,0.012723603285849094,0.021995555609464645,2748
0.348189115524292,0.042280834168195724,0.031022099778056145,0.3896794617176056,0.056474074721336365,0.06051893159747124,0.04391567409038544,0.008354535326361656,0.019565220922231674,2749
0.35047245025634766,0.030581481754779816,0.03217471390962601,0.38351407647132874,0.07166559994220734,0.07286041975021362,0.03352708742022514,0.008297166787087917,0.01690707728266716,2750
0.10456889867782593,0.20709507167339325,0.024799106642603874,0.09358599036931992,0.06186141446232796,0.07175682485103607,0.40435266494750977,0.014244917780160904,0.017735054716467857,2751
0.04219872131943703,0.18709582090377808,0.03192000091075897,0.03401331976056099,0.09807754307985306,0.12240878492593765,0.4667450487613678,0.009419036097824574,0.008121862076222897,2752
0.12846505641937256,0.18018974363803864,0.03987165540456772,0.1400144249200821,0.08735189586877823,0.08345767110586166,0.3090982139110565,0.013995873741805553,0.017555389553308487,2753
