class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.19745008647441864,0.09552221745252609,0.017624493688344955,0.18024256825447083,0.03592539578676224,0.38232922554016113,0.08723457902669907,0.0017359566409140825,0.0019355147378519177,3430
0.23336870968341827,0.11137109994888306,0.008531484752893448,0.46410414576530457,0.03967349976301193,0.033309318125247955,0.10334636270999908,0.0030256202444434166,0.0032697459682822227,3431
0.15138493478298187,0.11207981407642365,0.007341290824115276,0.17594245076179504,0.05877607688307762,0.05481836199760437,0.43481817841529846,0.0028292834758758545,0.002009626943618059,3432
0.17461299896240234,0.0342574343085289,0.006439436227083206,0.5852509140968323,0.07012337446212769,0.05375917628407478,0.06799378246068954,0.004583295900374651,0.002979581942781806,3433
0.03527941182255745,0.4447551965713501,0.0027290545403957367,0.10078392177820206,0.018953079357743263,0.06272917985916138,0.32974737882614136,0.0034725447185337543,0.0015502272872254252,3434
0.05267006903886795,0.5582791566848755,0.0070802029222249985,0.0707424134016037,0.03415330499410629,0.12247849255800247,0.15066327154636383,0.002321053994819522,0.001612085965462029,3435
0.20896053314208984,0.06353994458913803,0.006932088639587164,0.29384973645210266,0.06499500572681427,0.01759638451039791,0.337246835231781,0.001578651717863977,0.005300771910697222,3436
0.20822155475616455,0.1374751627445221,0.00907423347234726,0.24344846606254578,0.12470550835132599,0.09149903059005737,0.18207553029060364,0.001588770654052496,0.0019117682240903378,3437
0.14661012589931488,0.25393396615982056,0.011208571493625641,0.25565609335899353,0.05825506150722504,0.08308763802051544,0.18528610467910767,0.002208015648648143,0.003754417644813657,3438
0.17135289311408997,0.18522951006889343,0.018284687772393227,0.08497663587331772,0.028384920209646225,0.03943011909723282,0.46314114332199097,0.0016296528046950698,0.007570456247776747,3439
0.14282062649726868,0.3299148380756378,0.008615629747509956,0.08306560665369034,0.12473078072071075,0.02046198397874832,0.2814742922782898,0.002840449335053563,0.0060757724568247795,3440
0.07015903294086456,0.3094029724597931,0.014539957046508789,0.060214411467313766,0.026454882696270943,0.05391489341855049,0.4610440135002136,0.0015574152348563075,0.0027123906183987856,3441
0.041428305208683014,0.23893167078495026,0.005855403374880552,0.2270546704530716,0.021763524040579796,0.02552609145641327,0.4299476146697998,0.005604528822004795,0.0038881422951817513,3442
0.28156691789627075,0.09933456033468246,0.007751032244414091,0.18461152911186218,0.04872649163007736,0.022714462131261826,0.34940874576568604,0.00255407951772213,0.003332204185426235,3443
0.040869735181331635,0.08792073279619217,0.006913031451404095,0.04283398762345314,0.0074182734824717045,0.0060998681001365185,0.8027096390724182,0.004118810873478651,0.0011158923152834177,3444
0.25537988543510437,0.2361726313829422,0.0038254735991358757,0.2722567319869995,0.07288619130849838,0.02823670394718647,0.12540040910243988,0.001580792129971087,0.0042611779645085335,3445
0.06823386251926422,0.12953303754329681,0.02221911959350109,0.29780030250549316,0.041978273540735245,0.06373182684183121,0.36296823620796204,0.0074649532325565815,0.006070379167795181,3446
0.06539680063724518,0.06685001403093338,0.005491591989994049,0.02964172139763832,0.008458118885755539,0.09610548615455627,0.7197287082672119,0.0065656742081046104,0.001761876279488206,3447
0.06145542860031128,0.1939886510372162,0.003303932724520564,0.2237025499343872,0.003739915555343032,0.00785840954631567,0.498676598072052,0.0056091672740876675,0.0016653548227623105,3448
0.23724400997161865,0.0683668851852417,0.00485384464263916,0.1600053757429123,0.08286866545677185,0.022408723831176758,0.4153905510902405,0.005404204595834017,0.0034577606711536646,3449
0.29078492522239685,0.07159250229597092,0.017327405512332916,0.5351932048797607,0.028091808781027794,0.019670657813549042,0.031669821590185165,0.002364936051890254,0.00330476276576519,3450
0.2502490282058716,0.3952629566192627,0.005325630307197571,0.10694075375795364,0.042728934437036514,0.038369741290807724,0.1570255160331726,0.002057636622339487,0.0020397992338985205,3451
0.1250099539756775,0.18081405758857727,0.004330524709075689,0.021320447325706482,0.011534658260643482,0.007096273824572563,0.6330075263977051,0.00916124414652586,0.007725326810032129,3452
0.06306452304124832,0.490995317697525,0.0031353351660072803,0.046754274517297745,0.011146515607833862,0.014818116091191769,0.366192489862442,0.002129640895873308,0.0017637942219153047,3453
0.38414207100868225,0.09540513157844543,0.00660141883417964,0.2049654722213745,0.022205499932169914,0.1307840794324875,0.15137571096420288,0.0023513527121394873,0.0021692602895200253,3454
0.1935180425643921,0.25718262791633606,0.010724658146500587,0.22941812872886658,0.03609843924641609,0.021049680188298225,0.24806474149227142,0.0018183045322075486,0.002125355415046215,3455
0.11124983429908752,0.30222079157829285,0.012305470183491707,0.06895295530557632,0.007785576395690441,0.053306832909584045,0.4358113706111908,0.0017047025030478835,0.006662437226623297,3456
0.060996163636446,0.09449783712625504,0.009416399523615837,0.0924190953373909,0.038831260055303574,0.07010095566511154,0.6281055212020874,0.0035033628810197115,0.0021294106263667345,3457
0.1700744479894638,0.0677652433514595,0.008157006464898586,0.3734617531299591,0.016590168699622154,0.08693034946918488,0.27080661058425903,0.004184126853942871,0.0020303349010646343,3458
0.3256187438964844,0.06938131898641586,0.0077727558091282845,0.4512327313423157,0.037550147622823715,0.030760254710912704,0.07152077555656433,0.002463758457452059,0.0036994693800807,3459
0.17615212500095367,0.06281420588493347,0.005031425505876541,0.28551679849624634,0.010393643751740456,0.0360599048435688,0.416560560464859,0.00157545309048146,0.005895921494811773,3460
0.2050143927335739,0.11534871906042099,0.004765803460031748,0.5202418565750122,0.05951114743947983,0.02931477501988411,0.05777706578373909,0.00292580365203321,0.005100417882204056,3461
0.5186837911605835,0.10975431650876999,0.0031272906344383955,0.12712903320789337,0.02815740369260311,0.08369317650794983,0.11293184757232666,0.013140601105988026,0.0033825573045760393,3462
0.21082718670368195,0.20781217515468597,0.005751088727265596,0.2205946445465088,0.05098259076476097,0.04066731780767441,0.25858011841773987,0.003185675945132971,0.0015991864493116736,3463
0.44846564531326294,0.015667593106627464,0.029516471549868584,0.3546591103076935,0.06413622200489044,0.01592377945780754,0.06964024156332016,0.0009821304120123386,0.001008878811262548,3464
0.04774565249681473,0.08928049355745316,0.005295215640217066,0.130205899477005,0.006827261298894882,0.008891045115888119,0.6902214288711548,0.01832984946668148,0.0032031794544309378,3465
0.07522767782211304,0.215903177857399,0.0032797609455883503,0.06512721627950668,0.14870135486125946,0.06824324280023575,0.4201478362083435,0.002166173653677106,0.001203574938699603,3466
0.1711428165435791,0.33967629075050354,0.019959475845098495,0.196677565574646,0.050742339342832565,0.01891547255218029,0.19644345343112946,0.0030145281925797462,0.0034280528780072927,3467
0.03793932870030403,0.1424717903137207,0.004141058307141066,0.03561609983444214,0.031930480152368546,0.04422442987561226,0.6968942880630493,0.004921581130474806,0.001860930467955768,3468
0.11811833828687668,0.11730765551328659,0.0075254011899232864,0.1932714283466339,0.03834120184183121,0.07599494606256485,0.44463875889778137,0.002492341445758939,0.0023099000100046396,3469
0.016777731478214264,0.09508372098207474,0.005330532323569059,0.017334934324026108,0.03366192430257797,0.013511240482330322,0.813642144203186,0.0031588382553309202,0.0014989591436460614,3470
0.1904340535402298,0.18286508321762085,0.005260850768536329,0.21245354413986206,0.03267272189259529,0.03068552538752556,0.31675371527671814,0.022042589262127876,0.00683192815631628,3471
0.08021870255470276,0.07593676447868347,0.016110671684145927,0.1393304467201233,0.06619203835725784,0.010694223456084728,0.6049798727035522,0.0024997293949127197,0.0040375590324401855,3472
0.1958824098110199,0.05756719037890434,0.016962243244051933,0.5104257464408875,0.02824270725250244,0.06994584947824478,0.1171967014670372,0.0019612875767052174,0.0018158528255298734,3473
0.13937264680862427,0.18811863660812378,0.0032451357692480087,0.04902268946170807,0.03107040375471115,0.03291965276002884,0.5522252917289734,0.0012853207299485803,0.002740229479968548,3474
0.11042275279760361,0.14431597292423248,0.005848757456988096,0.17440244555473328,0.035706568509340286,0.0626893937587738,0.4584602117538452,0.00292446231469512,0.005229462403804064,3475
0.3312203586101532,0.07656502723693848,0.009018190205097198,0.41264331340789795,0.09683960676193237,0.01536928117275238,0.05574847385287285,0.0013845314970239997,0.0012112349504604936,3476
0.09935776889324188,0.290863037109375,0.011173399165272713,0.10862874984741211,0.06583300977945328,0.017603673040866852,0.3959263265132904,0.0015020545106381178,0.009111985564231873,3477
0.02063697576522827,0.06693843752145767,0.0027678655460476875,0.005885759834200144,0.0022660442627966404,0.01011703908443451,0.886480987071991,0.003876465605571866,0.001030455227009952,3478
0.12820173799991608,0.22173143923282623,0.012654438614845276,0.2675977647304535,0.020090481266379356,0.09419099986553192,0.24947035312652588,0.002331591909751296,0.003731166012585163,3479
0.15948905050754547,0.15607067942619324,0.015200398862361908,0.28814488649368286,0.054436393082141876,0.13657131791114807,0.1829807311296463,0.002951844362542033,0.004154708702117205,3480
0.051101863384246826,0.3353031277656555,0.001964815193787217,0.14845073223114014,0.044064346700906754,0.05564356967806816,0.3547629415988922,0.0069774603471159935,0.001731121214106679,3481
0.295327752828598,0.1242915466427803,0.003879352705553174,0.27627965807914734,0.026076368987560272,0.06099898740649223,0.20913119614124298,0.001453029690310359,0.0025621182285249233,3482
0.23614361882209778,0.0943392962217331,0.0032246154733002186,0.4679153561592102,0.014048894867300987,0.01967289298772812,0.1533140242099762,0.008223764598369598,0.003117529209703207,3483
0.2116786241531372,0.13770948350429535,0.008551330305635929,0.11334776878356934,0.04089070111513138,0.08650442212820053,0.38963353633880615,0.0029870362486690283,0.008697072975337505,3484
0.30277276039123535,0.051464296877384186,0.01450538169592619,0.19971811771392822,0.03953035548329353,0.020947515964508057,0.36576569080352783,0.003924105782061815,0.0013717756373807788,3485
0.1287340372800827,0.06750711798667908,0.0023809606209397316,0.11392010748386383,0.009035422466695309,0.0102074621245265,0.4958081543445587,0.004448041785508394,0.16795872151851654,3486
0.025489715859293938,0.1298060268163681,0.015436595305800438,0.039832599461078644,0.007278989069163799,0.01585683412849903,0.7645238041877747,0.0007990220910869539,0.0009764760034158826,3487
0.3378579616546631,0.0937221571803093,0.005627454724162817,0.25623559951782227,0.017734698951244354,0.009010198526084423,0.27126726508140564,0.004656745120882988,0.003887882921844721,3488
0.04951641336083412,0.0577707514166832,0.005110797006636858,0.07676949352025986,0.027334870770573616,0.020654993131756783,0.7603338956832886,0.0010631949407979846,0.0014455602504312992,3489
0.040359869599342346,0.18802620470523834,0.023878516629338264,0.05709664896130562,0.04608195647597313,0.16827091574668884,0.46870937943458557,0.0037079129833728075,0.003868561703711748,3490
0.09976422041654587,0.05100573971867561,0.010259025730192661,0.4754634201526642,0.012247449718415737,0.030823945999145508,0.31593483686447144,0.0011407400015741587,0.003360641887411475,3491
0.17707040905952454,0.1888870745897293,0.004800831433385611,0.31764018535614014,0.015404348261654377,0.04319339618086815,0.24840795993804932,0.002879659878090024,0.0017161257565021515,3492
0.08456901460886002,0.493134081363678,0.0035266606137156487,0.1389208287000656,0.013501507230103016,0.012326255440711975,0.23397566378116608,0.004631525371223688,0.015414433553814888,3493
0.12386631965637207,0.04870937392115593,0.003946786746382713,0.06554082781076431,0.04314795881509781,0.03012234717607498,0.6630587577819824,0.0014096039813011885,0.020197980105876923,3494
0.24355220794677734,0.10770513117313385,0.018651505932211876,0.18164031207561493,0.035658128559589386,0.13658399879932404,0.26553013920783997,0.007069722283631563,0.0036088735796511173,3495
0.05016264691948891,0.22520457208156586,0.021266063675284386,0.051461752504110336,0.03110111877322197,0.048734840005636215,0.5662956237792969,0.0035116984508931637,0.002261730609461665,3496
0.11675223708152771,0.19293275475502014,0.00579121895134449,0.14468610286712646,0.03334323689341545,0.06805557012557983,0.433285653591156,0.0027605118229985237,0.002392738126218319,3497
0.22641488909721375,0.09009010344743729,0.015084165148437023,0.4082001745700836,0.028812672942876816,0.13587039709091187,0.0841417983174324,0.002270851517096162,0.009114964865148067,3498
0.06339576095342636,0.1616039276123047,0.0043316991068422794,0.05915793776512146,0.00874307006597519,0.0356353223323822,0.6648457050323486,0.001099524786695838,0.0011870876187458634,3499
0.1816064417362213,0.15510311722755432,0.00464605400338769,0.15039889514446259,0.17423900961875916,0.07717931270599365,0.25207746028900146,0.001996751409024,0.002752997912466526,3500
0.18589675426483154,0.3710128664970398,0.004135751165449619,0.15428568422794342,0.09874317049980164,0.10105112940073013,0.07946359366178513,0.002096832264214754,0.0033142585307359695,3501
0.0315258651971817,0.08835945278406143,0.003388447919860482,0.08138992637395859,0.041896551847457886,0.05379168316721916,0.6950572729110718,0.002424550475552678,0.002166238846257329,3502
0.0846225917339325,0.18057486414909363,0.008628027513623238,0.10209814459085464,0.006712543312460184,0.17469723522663116,0.4359857439994812,0.004543198738247156,0.002137643750756979,3503
0.07117699831724167,0.12940092384815216,0.005818529054522514,0.1461929976940155,0.03870634734630585,0.05633174255490303,0.5475897192955017,0.0017376170726493,0.003045093733817339,3504
0.20723651349544525,0.09981469810009003,0.017873382195830345,0.19460038840770721,0.06854849308729172,0.041499748826026917,0.36707112193107605,0.0019985726103186607,0.0013570962473750114,3505
