class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.15172356367111206,0.05698305740952492,0.0037472285330295563,0.3317020535469055,0.04148797318339348,0.21284237504005432,0.19787868857383728,0.0020584859885275364,0.0015765638090670109,660
0.25567707419395447,0.07362036406993866,0.0025280655827373266,0.323406845331192,0.06313849240541458,0.16316577792167664,0.11438355594873428,0.0029077024664729834,0.0011721656192094088,661
0.25355005264282227,0.052765071392059326,0.0036252799909561872,0.2273097187280655,0.0513748824596405,0.2863442301750183,0.12175101786851883,0.0020054434426128864,0.001274268375709653,662
0.3536094129085541,0.01409490779042244,0.001369333011098206,0.4352978765964508,0.01464086677879095,0.1678745150566101,0.011805413290858269,0.0007148926379159093,0.000592819123994559,663
0.26132240891456604,0.06835614144802094,0.003413439029827714,0.2477673888206482,0.045402996242046356,0.22244074940681458,0.14738786220550537,0.0026240283623337746,0.0012849870836362243,664
0.2819597125053406,0.04138251021504402,0.002556768013164401,0.187083438038826,0.029761075973510742,0.3439556062221527,0.1105770543217659,0.001616919762454927,0.0011068899184465408,665
0.14144426584243774,0.09801235795021057,0.00402678782120347,0.11312517523765564,0.07473833113908768,0.26653140783309937,0.2976795434951782,0.002698778174817562,0.0017432990716770291,666
0.06048234552145004,0.23400725424289703,0.0033561273012310266,0.2171461433172226,0.055536869913339615,0.10584491491317749,0.31786271929740906,0.004165526479482651,0.001598065602593124,667
0.2659008800983429,0.0454544760286808,0.0020178165286779404,0.1274346262216568,0.04288168624043465,0.4125247001647949,0.10145630687475204,0.0013499300694093108,0.000979557284153998,668
0.08463643491268158,0.07894150912761688,0.0036182475741952658,0.08298870921134949,0.03961539641022682,0.44864192605018616,0.25886207818984985,0.0014482931001111865,0.001247456413693726,669
0.2652890682220459,0.04912224039435387,0.0032071489840745926,0.2546423375606537,0.0366121344268322,0.2754019796848297,0.11220768094062805,0.0024407231248915195,0.0010766895720735192,670
0.119776651263237,0.06958820670843124,0.0023464695550501347,0.3182360827922821,0.02937638945877552,0.2967090904712677,0.1611834168434143,0.001644597388803959,0.001139103784225881,671
0.3649311661720276,0.04159453138709068,0.0030640270560979843,0.2184583991765976,0.06522366404533386,0.15347863733768463,0.14859414100646973,0.003167980583384633,0.0014874450862407684,672
0.08614346385002136,0.07018998265266418,0.0031090923584997654,0.3353557288646698,0.04310652241110802,0.2563062608242035,0.20180676877498627,0.0024152749683707952,0.0015669000567868352,673
0.26881423592567444,0.09116556495428085,0.0036862122360616922,0.17736992239952087,0.17515234649181366,0.1498173624277115,0.1302766650915146,0.0018932634266093373,0.0018244324019178748,674
0.15024720132350922,0.09143375605344772,0.00472768722102046,0.229237899184227,0.05320454016327858,0.30684539675712585,0.1594371348619461,0.0032792752608656883,0.0015871587675064802,675
0.25961875915527344,0.058824196457862854,0.0025322081055492163,0.2973226308822632,0.03846622258424759,0.2187316119670868,0.12078872323036194,0.0025038064923137426,0.0012118341401219368,676
0.22879329323768616,0.036200277507305145,0.002512147882953286,0.21597090363502502,0.04156949371099472,0.35332340002059937,0.11891273409128189,0.0015567793743684888,0.0011609282810240984,677
0.13764573633670807,0.07919351756572723,0.0036763984244316816,0.11322277039289474,0.13000480830669403,0.271968811750412,0.25957638025283813,0.0031913805287331343,0.0015201554633677006,678
0.022116243839263916,0.21823512017726898,0.004401280544698238,0.2877539098262787,0.06400337815284729,0.11684419214725494,0.2752985656261444,0.009643319062888622,0.0017039946978911757,679
0.1302613615989685,0.01628633216023445,0.0016203706618398428,0.6397064328193665,0.02187790535390377,0.17402535676956177,0.014588945545256138,0.0009482912719249725,0.0006849885103292763,680
0.16761478781700134,0.09808579832315445,0.003065980039536953,0.24207164347171783,0.04852026328444481,0.32130247354507446,0.1129140555858612,0.002855230588465929,0.003569722641259432,681
0.15720948576927185,0.05611858889460564,0.0037644878029823303,0.23579125106334686,0.06193539500236511,0.27534621953964233,0.20686687529087067,0.001561825629323721,0.001405846793204546,682
0.2686275541782379,0.05784591659903526,0.0033259717747569084,0.1632118970155716,0.03705976903438568,0.32391032576560974,0.14185889065265656,0.0027198235038667917,0.001439897809177637,683
0.19046267867088318,0.0528755709528923,0.0025894183199852705,0.20188388228416443,0.04778246954083443,0.32642877101898193,0.17432671785354614,0.0022859785240143538,0.0013645034050568938,684
0.04781799390912056,0.019769912585616112,0.0008961315033957362,0.8234049677848816,0.023359209299087524,0.06228221207857132,0.02072683349251747,0.0013147580903023481,0.000427940976805985,685
0.20616166293621063,0.055893655866384506,0.0031692723277956247,0.24332281947135925,0.05977729335427284,0.29595375061035156,0.13195429742336273,0.002578234765678644,0.0011889776214957237,686
0.18055762350559235,0.09959457814693451,0.003645090153440833,0.22025658190250397,0.045500583946704865,0.3084685206413269,0.13514156639575958,0.0024717189371585846,0.004363760817795992,687
0.19582252204418182,0.09233549237251282,0.003938049543648958,0.24365036189556122,0.12437347322702408,0.17536623775959015,0.16046340763568878,0.002349158748984337,0.0017012788448482752,688
0.31625232100486755,0.06267144531011581,0.0033100061118602753,0.2362624704837799,0.03847767412662506,0.1923297792673111,0.14618165791034698,0.002951880218461156,0.0015627506654709578,689
0.3399272859096527,0.04832199588418007,0.0026474774349480867,0.22903293371200562,0.05146272853016853,0.20391380786895752,0.12089420855045319,0.00242767040617764,0.0013719162670895457,690
0.144992396235466,0.06724296510219574,0.0036756889894604683,0.264921098947525,0.07968810945749283,0.22465547919273376,0.20956198871135712,0.003557995893061161,0.0017042739782482386,691
0.2780686914920807,0.026263458654284477,0.0026539687532931566,0.1976676732301712,0.04407612606883049,0.3377954959869385,0.11091282963752747,0.0015078813303261995,0.0010538626229390502,692
0.19540531933307648,0.05679258704185486,0.0024068946950137615,0.3249222934246063,0.05014054849743843,0.25154510140419006,0.1156432256102562,0.002031724201515317,0.001112287980504334,693
0.28682440519332886,0.06973575800657272,0.0032567717134952545,0.17995710670948029,0.04247859865427017,0.26357725262641907,0.1509384661912918,0.0018511604284867644,0.0013804559130221605,694
0.18933244049549103,0.0763394832611084,0.0030652827117592096,0.2695820927619934,0.07587400823831558,0.24626611173152924,0.13568486273288727,0.0025882471818476915,0.001267464947886765,695
0.34263375401496887,0.08529279381036758,0.0031013416592031717,0.21153751015663147,0.06225557625293732,0.1546623557806015,0.13709788024425507,0.00198082416318357,0.0014379712520167232,696
0.18100152909755707,0.05319875478744507,0.0028680774848908186,0.21320584416389465,0.11951127648353577,0.2875573933124542,0.1399868279695511,0.001428636722266674,0.0012416639365255833,697
0.33013302087783813,0.06723938137292862,0.0030691358260810375,0.22794178128242493,0.05531745031476021,0.1447046399116516,0.16790032386779785,0.0022452787961810827,0.001449028728529811,698
0.17604640126228333,0.09496212750673294,0.0033992622047662735,0.24313250184059143,0.07771791517734528,0.22597895562648773,0.1745600700378418,0.0025525656528770924,0.00165018648840487,699
0.22864943742752075,0.03485192731022835,0.0029552278574556112,0.23034745454788208,0.03150379657745361,0.35113751888275146,0.11701125651597977,0.0023785654921084642,0.0011647838400676847,700
0.25683024525642395,0.09589958190917969,0.0032754256390035152,0.32979878783226013,0.05357059836387634,0.13238626718521118,0.12167292088270187,0.0028209828305989504,0.003745179856196046,701
0.14723694324493408,0.12269142270088196,0.0045804851688444614,0.1873835176229477,0.05057148262858391,0.37419697642326355,0.10918824374675751,0.0017854771576821804,0.002365456661209464,702
0.16664475202560425,0.03994014114141464,0.0021651149727404118,0.5729914307594299,0.05394154042005539,0.09376189112663269,0.06793167442083359,0.001223535044118762,0.0013999565271660686,703
0.13017538189888,0.05432835593819618,0.0018544862978160381,0.5228363275527954,0.04287980869412422,0.20322200655937195,0.04236460477113724,0.0014907974982634187,0.0008482291013933718,704
0.30521348118782043,0.012947228737175465,0.001267487765289843,0.44572746753692627,0.013854369521141052,0.20768041908740997,0.01204533688724041,0.0006764684221707284,0.0005876844516023993,705
0.10133066773414612,0.04825727641582489,0.0020071654580533504,0.5875200033187866,0.04773338884115219,0.17400936782360077,0.03582919389009476,0.002457205904647708,0.0008557524415664375,706
0.3458419144153595,0.06180253624916077,0.0030813910998404026,0.1930590718984604,0.04676905274391174,0.2011287957429886,0.1444634348154068,0.0025198173243552446,0.0013340127188712358,707
0.17811404168605804,0.06142735481262207,0.0031760502606630325,0.2535005509853363,0.03862274810671806,0.3399694263935089,0.12253503501415253,0.0015384652651846409,0.0011163662420585752,708
0.02938826009631157,0.007394874468445778,0.0008892333135008812,0.8768157958984375,0.01843918301165104,0.054311320185661316,0.011625773273408413,0.0007506252732127905,0.00038497179048135877,709
0.09557484835386276,0.05646162107586861,0.004190822131931782,0.050514645874500275,0.0415022037923336,0.3122485280036926,0.43454861640930176,0.0015875734388828278,0.0033711555879563093,710
0.09467404335737228,0.09015346318483353,0.002528452780097723,0.12808065116405487,0.0400751456618309,0.23890751600265503,0.40298447012901306,0.0013948362320661545,0.0012014125240966678,711
0.19124752283096313,0.1081630140542984,0.0033028905745595694,0.182064488530159,0.08694146573543549,0.2954161465167999,0.12794461846351624,0.002469968283548951,0.0024499010760337114,712
0.03745272383093834,0.12049751728773117,0.003612217726185918,0.08654174953699112,0.09058032929897308,0.28950756788253784,0.36766451597213745,0.0024514098186045885,0.0016919736517593265,713
0.062425725162029266,0.0912308320403099,0.003691303078085184,0.22923868894577026,0.10353557020425797,0.26816874742507935,0.23466001451015472,0.005314465146511793,0.001734670135192573,714
0.11866095662117004,0.07261840999126434,0.0031858549918979406,0.12040871381759644,0.06477782130241394,0.1488565355539322,0.468126505613327,0.0019590614829212427,0.0014061384135857224,715
0.07783699035644531,0.03684947267174721,0.0032364630606025457,0.12173699587583542,0.04958447068929672,0.23593966662883759,0.4717938005924225,0.001650670892558992,0.0013714272063225508,716
0.05034448206424713,0.19006365537643433,0.004917323123663664,0.0529165118932724,0.06580164283514023,0.20865124464035034,0.4171336591243744,0.006928614340722561,0.003242847044020891,717
0.22816775739192963,0.09359853714704514,0.005335687194019556,0.08519942313432693,0.09632236510515213,0.22676174342632294,0.260794460773468,0.0021828231401741505,0.0016372126992791891,718
0.10045243054628372,0.0839633122086525,0.0035813897848129272,0.052268654108047485,0.045022036880254745,0.34558650851249695,0.3636309504508972,0.0017591648502275348,0.0037355239037424326,719
0.3172740042209625,0.06206100806593895,0.0025788091588765383,0.24114225804805756,0.045201703906059265,0.19763000309467316,0.13046672940254211,0.002393592381849885,0.001251894747838378,720
0.08579865843057632,0.03262897953391075,0.0019315853714942932,0.5366498231887817,0.04262750968337059,0.25535324215888977,0.04222665727138519,0.0018896404653787613,0.0008939289255067706,721
0.11038631945848465,0.04397831857204437,0.001984815578907728,0.5595027804374695,0.049153223633766174,0.09848577529191971,0.13448330760002136,0.0011247448856011033,0.0009007618064060807,722
0.13124211132526398,0.1500731259584427,0.004418778698891401,0.1251010149717331,0.05776282399892807,0.14649811387062073,0.37484240531921387,0.007147588767111301,0.0029140696860849857,723
0.15414442121982574,0.09410100430250168,0.003186710411682725,0.3429282605648041,0.05193004384636879,0.2348897010087967,0.1126074567437172,0.0025686356239020824,0.003643742762506008,724
0.24717804789543152,0.059389498084783554,0.003732824232429266,0.2069651335477829,0.04261314868927002,0.3118475377559662,0.12519004940986633,0.001830598688684404,0.0012531675165519118,725
0.22157706320285797,0.0655183270573616,0.0023972943890839815,0.25627121329307556,0.05571813881397247,0.27218130230903625,0.12264788895845413,0.0024600543547421694,0.001228719367645681,726
0.08958766609430313,0.07826130092144012,0.005898762959986925,0.06430651992559433,0.05698643624782562,0.2508302927017212,0.4477667212486267,0.0019873317796736956,0.004374939016997814,727
0.07632771134376526,0.11829555779695511,0.002709378255531192,0.163794606924057,0.07024051249027252,0.28696978092193604,0.2783486545085907,0.0020447501447051764,0.0012690814910456538,728
0.2089868038892746,0.04813162982463837,0.0029469397850334644,0.42924773693084717,0.03933892026543617,0.14522622525691986,0.12265866249799728,0.0021872411016374826,0.0012758051743730903,729
0.3265887498855591,0.04721013829112053,0.0021109289955347776,0.3424296975135803,0.026032213121652603,0.16679252684116364,0.08660493046045303,0.0012519932352006435,0.0009787551825866103,730
0.24284344911575317,0.08169037103652954,0.0029376924503594637,0.16920973360538483,0.04304928332567215,0.3077463209629059,0.1486232876777649,0.002473744796589017,0.0014261160977184772,731
0.29087167978286743,0.06451533734798431,0.0026255445554852486,0.2071830779314041,0.048608146607875824,0.2637326419353485,0.11922597885131836,0.001962977694347501,0.0012745814165100455,732
0.24566689133644104,0.05542762205004692,0.002744198776781559,0.23073169589042664,0.04500611871480942,0.307515412569046,0.11013515293598175,0.0016382390167564154,0.0011346997926011682,733
0.1664874404668808,0.08212690055370331,0.005725495051592588,0.1469222605228424,0.0467284731566906,0.19283336400985718,0.35548514127731323,0.0022620921954512596,0.0014288310194388032,734
0.1548876017332077,0.05220784246921539,0.0026366489473730326,0.10630930960178375,0.05057574063539505,0.4844956398010254,0.14623770117759705,0.0013803732581436634,0.0012691485462710261,735
