class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.16750149428844452,0.10261185467243195,0.016000283882021904,0.2932922840118408,0.055295638740062714,0.07977274805307388,0.2750156819820404,0.0033908120822161436,0.007119169924408197,3732
0.6179141402244568,0.06673518568277359,0.013293877243995667,0.0705501064658165,0.05779773369431496,0.011093106120824814,0.15883465111255646,0.0022378971334546804,0.0015432987129315734,3733
0.04495197907090187,0.2656955122947693,0.0046001942828297615,0.07678566873073578,0.02055908367037773,0.03455056995153427,0.5360787510871887,0.00500788539648056,0.011770312674343586,3734
0.008544829674065113,0.13757289946079254,0.0020815255120396614,0.0712374821305275,0.015716541558504105,0.01624196581542492,0.746200442314148,0.0014216265408322215,0.000982650206424296,3735
0.15639548003673553,0.21715116500854492,0.031199505552649498,0.09996777027845383,0.01797291822731495,0.023420190438628197,0.44504958391189575,0.006670359522104263,0.00217301188968122,3736
0.05664373189210892,0.10076609998941422,0.02702004462480545,0.11851542443037033,0.021506568416953087,0.02830427512526512,0.6404195427894592,0.0021898020058870316,0.0046345554292202,3737
0.08335813879966736,0.026046371087431908,0.002088403096422553,0.8540074825286865,0.005481448490172625,0.009411199949681759,0.01813407614827156,0.0005827246350236237,0.0008901719702407718,3738
0.03862126171588898,0.1126011535525322,0.001903122873045504,0.11922745406627655,0.009081084281206131,0.016770416870713234,0.6987161040306091,0.0010759157594293356,0.0020034601911902428,3739
0.011569920927286148,0.04070065915584564,0.006198149174451828,0.05071783810853958,0.024640049785375595,0.05065585672855377,0.8049507737159729,0.001088244840502739,0.009478448890149593,3740
0.08185535669326782,0.07305429130792618,0.00756084593012929,0.17998388409614563,0.02879021130502224,0.03185845538973808,0.5913241505622864,0.0035223744343966246,0.0020504614803940058,3741
0.15805181860923767,0.08798280358314514,0.02050294727087021,0.26855626702308655,0.01732908934354782,0.054701901972293854,0.38837260007858276,0.0016998647479340434,0.002802687231451273,3742
0.046129260212183,0.219980388879776,0.025533566251397133,0.0731465220451355,0.019102277234196663,0.025007283315062523,0.5884802341461182,0.001002222066745162,0.0016182248946279287,3743
0.24373403191566467,0.15727919340133667,0.003472808049991727,0.46694254875183105,0.03821660205721855,0.03962825611233711,0.04545709863305092,0.0020954052451997995,0.0031740630511194468,3744
0.029903186485171318,0.37746918201446533,0.005386345088481903,0.03176214545965195,0.12934251129627228,0.07298120856285095,0.34524863958358765,0.006785502657294273,0.0011212314711883664,3745
0.2748660445213318,0.2567093074321747,0.006314615719020367,0.13873274624347687,0.013226513750851154,0.035170357674360275,0.2547644376754761,0.01583753153681755,0.004378403536975384,3746
0.13379913568496704,0.14284633100032806,0.019846007227897644,0.36291390657424927,0.0145834656432271,0.0413254015147686,0.252948522567749,0.01788109540939331,0.013856117613613605,3747
0.11742058396339417,0.21593259274959564,0.003233229974284768,0.04987245053052902,0.006573690567165613,0.01230531558394432,0.5895141959190369,0.0009480663575232029,0.004199831746518612,3748
0.027756832540035248,0.14952774345874786,0.004815016873180866,0.15175502002239227,0.1664751172065735,0.02399011328816414,0.47203513979911804,0.0014774093870073557,0.0021676414180547,3749
0.04093293845653534,0.4159013032913208,0.006028305273503065,0.05789051204919815,0.027234559878706932,0.050327613949775696,0.39844760298728943,0.0013672492932528257,0.0018699412466958165,3750
0.050490573048591614,0.024205191060900688,0.0029138275422155857,0.7429732084274292,0.029233215376734734,0.01713806949555874,0.1316847801208496,0.0005815473850816488,0.0007796073914505541,3751
0.695268452167511,0.02935771271586418,0.0016404023626819253,0.08239526301622391,0.04572031646966934,0.03177132457494736,0.11165736615657806,0.001316727139055729,0.0008724083891138434,3752
0.0801137313246727,0.2684934437274933,0.0043052928522229195,0.13517995178699493,0.15976190567016602,0.1310969740152359,0.21715028584003448,0.002523690229281783,0.0013747249031439424,3753
0.18736547231674194,0.14186011254787445,0.010152619332075119,0.12953084707260132,0.030340541154146194,0.018326664343476295,0.4755778908729553,0.005290166009217501,0.001555705675855279,3754
0.29087141156196594,0.13209168612957,0.009398600086569786,0.12049217522144318,0.0760754942893982,0.1588994413614273,0.20907600224018097,0.001480628619901836,0.001614551991224289,3755
0.012889696285128593,0.0597919300198555,0.014682206325232983,0.05055675283074379,0.016710257157683372,0.03201695531606674,0.8109151124954224,0.0010525848483666778,0.0013844507047906518,3756
0.5688720345497131,0.02772720530629158,0.015563156455755234,0.21726271510124207,0.030242083594202995,0.10093102604150772,0.036264777183532715,0.0013485541567206383,0.0017884268891066313,3757
0.15049009025096893,0.3231614828109741,0.006031968165189028,0.05306226387619972,0.0278046652674675,0.016198299825191498,0.41464585065841675,0.0025037447921931744,0.0061015780083835125,3758
0.17270757257938385,0.21588930487632751,0.006498625501990318,0.2922135293483734,0.08409186452627182,0.02881578728556633,0.18531344830989838,0.008705394342541695,0.005764477886259556,3759
0.0216748658567667,0.04654070734977722,0.0167098268866539,0.24930605292320251,0.06821834295988083,0.03436737507581711,0.5609138011932373,0.0009967621881514788,0.001272244961000979,3760
0.14001178741455078,0.17725390195846558,0.033705901354551315,0.19831961393356323,0.029263945296406746,0.02857503667473793,0.3882911205291748,0.0024332143366336823,0.0021454424131661654,3761
0.1030011773109436,0.15569396317005157,0.02448066510260105,0.15502849221229553,0.040584735572338104,0.07570100575685501,0.4391714632511139,0.0029132121708244085,0.0034252696204930544,3762
0.06752482801675797,0.5521549582481384,0.001998206600546837,0.07582173496484756,0.0132614029571414,0.020539667457342148,0.23848482966423035,0.02434840425848961,0.005865966435521841,3763
0.2617151141166687,0.28015193343162537,0.010404321365058422,0.1316533386707306,0.059248100966215134,0.07390721142292023,0.16434161365032196,0.01331687718629837,0.00526144215837121,3764
0.08050698041915894,0.11758185923099518,0.00920968409627676,0.13431806862354279,0.03647061064839363,0.03810742497444153,0.5725789666175842,0.00873279757797718,0.00249358918517828,3765
0.06511490046977997,0.21604055166244507,0.004913839511573315,0.04361696541309357,0.010607180185616016,0.06297161430120468,0.5926340222358704,0.0011562996078282595,0.002944645006209612,3766
0.15786904096603394,0.037747468799352646,0.003276119939982891,0.7339417338371277,0.003027437487617135,0.05576501786708832,0.006747524719685316,0.0006100381724536419,0.0010156832868233323,3767
0.0440971776843071,0.22304823994636536,0.01288255862891674,0.26729533076286316,0.04473322257399559,0.10244210064411163,0.3013485074043274,0.0020796346943825483,0.0020731950644403696,3768
0.11628073453903198,0.31717851758003235,0.00926976464688778,0.16854742169380188,0.02491850033402443,0.0169648677110672,0.32952257990837097,0.004616756457835436,0.012700861319899559,3769
0.08912260085344315,0.16498912870883942,0.0016434377757832408,0.05030997842550278,0.01837952993810177,0.14150752127170563,0.5322033166885376,0.0007831632974557579,0.0010613291524350643,3770
0.04826483502984047,0.31300240755081177,0.002130713313817978,0.0838700607419014,0.03667392209172249,0.027079811319708824,0.4791347086429596,0.008550704456865788,0.0012928495416417718,3771
0.23822011053562164,0.11310485750436783,0.0030937539413571358,0.4295823872089386,0.01979506015777588,0.021705783903598785,0.16887477040290833,0.0027532954700291157,0.002869986230507493,3772
0.3496604561805725,0.08396847546100616,0.003177301026880741,0.3736315965652466,0.014854651875793934,0.008042147383093834,0.15181811153888702,0.010263417847454548,0.004583799745887518,3773
0.08044450730085373,0.5743557810783386,0.002986167324706912,0.04240772873163223,0.04368757829070091,0.01920926757156849,0.23351925611495972,0.0007289766799658537,0.0026607513427734375,3774
0.16718854010105133,0.18345282971858978,0.0158556941896677,0.12288545817136765,0.01895379275083542,0.023708723485469818,0.4618057310581207,0.0038655330426990986,0.0022837354335933924,3775
0.036457039415836334,0.22416813671588898,0.0020070234313607216,0.0584549717605114,0.0046589188277721405,0.033822111785411835,0.6362864375114441,0.0024392304476350546,0.0017061684047803283,3776
0.08365742117166519,0.055325720459222794,0.0034551199059933424,0.051392801105976105,0.012329859659075737,0.0033811323810368776,0.785534679889679,0.003157935803756118,0.0017653557006269693,3777
0.033097244799137115,0.0488508976995945,0.0070973108522593975,0.06556686758995056,0.03745904192328453,0.004301281180232763,0.8009302616119385,0.0008355807512998581,0.001861528609879315,3778
0.19147980213165283,0.1671207696199417,0.09591089934110641,0.14359644055366516,0.02652871236205101,0.06170151010155678,0.2852083444595337,0.0024265560787171125,0.02602699026465416,3779
0.34398916363716125,0.07126124948263168,0.024845005944371223,0.35783079266548157,0.0362015999853611,0.03845455124974251,0.12300572544336319,0.002296209568157792,0.0021157388109713793,3780
0.28573596477508545,0.07488889992237091,0.04660634323954582,0.3421669900417328,0.08153849095106125,0.03500720113515854,0.1283300668001175,0.0019689719192683697,0.003757103346288204,3781
0.3135744333267212,0.021884610876441002,0.0022087779361754656,0.38061636686325073,0.11560753732919693,0.03470234572887421,0.12607088685035706,0.0012735628988593817,0.004061512649059296,3782
0.12707901000976562,0.13831181824207306,0.005443944130092859,0.10411640256643295,0.08976680040359497,0.007160527165979147,0.5258347392082214,0.0010910328710451722,0.0011957543902099133,3783
0.04389497637748718,0.06193806603550911,0.00648507522419095,0.22859659790992737,0.010932402685284615,0.018074408173561096,0.6261767745018005,0.001528506982140243,0.002373168943449855,3784
0.1302991807460785,0.10707639157772064,0.004311233758926392,0.053877346217632294,0.008650153875350952,0.007078910246491432,0.6737822890281677,0.007158250547945499,0.007766206748783588,3785
0.22881527245044708,0.16635620594024658,0.008284833282232285,0.24131259322166443,0.014103437773883343,0.07974620908498764,0.25746363401412964,0.0017282544868066907,0.002189529361203313,3786
0.11252395808696747,0.27236247062683105,0.006826665718108416,0.15505509078502655,0.02227766253054142,0.018488792702555656,0.40794530510902405,0.0030059809796512127,0.001514089060947299,3787
0.2867041826248169,0.13396723568439484,0.008456442505121231,0.11319839209318161,0.0506155826151371,0.012182672508060932,0.3867340683937073,0.0024851833004504442,0.005656234920024872,3788
0.17733068764209747,0.14303003251552582,0.0051073795184493065,0.17687542736530304,0.039961885660886765,0.02578955702483654,0.4166216552257538,0.00574826542288065,0.00953508261591196,3789
0.22673846781253815,0.1423305720090866,0.0035102060064673424,0.3183518648147583,0.12752899527549744,0.026393471285700798,0.14382754266262054,0.0031341295689344406,0.008184720762073994,3790
0.22617559134960175,0.25439250469207764,0.008052333258092403,0.18131056427955627,0.049221862107515335,0.14420245587825775,0.12953247129917145,0.0033362668473273516,0.0037759419064968824,3791
0.30355969071388245,0.26635006070137024,0.013366199098527431,0.08731399476528168,0.012126767076551914,0.015581315383315086,0.2983832359313965,0.0013232874916866422,0.0019954137969762087,3792
0.1885693222284317,0.10622340440750122,0.007023554760962725,0.15557605028152466,0.03948910906910896,0.07544004172086716,0.4231351315975189,0.001734710531309247,0.0028087187092751265,3793
0.4442287087440491,0.07405354082584381,0.0020436341874301434,0.368132084608078,0.07028575986623764,0.0068022459745407104,0.02967512607574463,0.0018991009565070271,0.002879807259887457,3794
0.3530997335910797,0.06760061532258987,0.003141839988529682,0.23625239729881287,0.012934809550642967,0.014014014974236488,0.3039793372154236,0.005697028711438179,0.0032802163623273373,3795
0.02866479754447937,0.17522887885570526,0.0020612324588000774,0.06438127905130386,0.03001241758465767,0.03426188975572586,0.6608272790908813,0.0014870988670736551,0.0030751810409128666,3796
0.4774482846260071,0.08671852201223373,0.0025001007597893476,0.20663318037986755,0.012312882579863071,0.020163115113973618,0.07941186428070068,0.003246604697778821,0.1115654781460762,3797
0.052261754870414734,0.40076854825019836,0.004261713940650225,0.03476475551724434,0.015704765915870667,0.06892357021570206,0.4070979356765747,0.0013421406038105488,0.014874834567308426,3798
0.27907678484916687,0.08219102025032043,0.0035428653936833143,0.377684086561203,0.021746573969721794,0.05335516855120659,0.17844058573246002,0.002183423610404134,0.001779493992216885,3799
0.08327681571245193,0.27694883942604065,0.0055556041188538074,0.050891246646642685,0.025771694257855415,0.016897710040211678,0.5381208658218384,0.0012643042718991637,0.001272930996492505,3800
0.03865971788764,0.04093948006629944,0.008748659864068031,0.2644474506378174,0.00789245031774044,0.006786686833947897,0.6287089586257935,0.0021042427979409695,0.0017123116413131356,3801
0.0514090396463871,0.0822073444724083,0.0027740171644836664,0.44314044713974,0.009873446077108383,0.015940280631184578,0.390788733959198,0.001424776273779571,0.002441943157464266,3802
0.12695501744747162,0.13536091148853302,0.003680566092953086,0.4876888394355774,0.03172203525900841,0.015610376372933388,0.19350163638591766,0.003206015797331929,0.0022746503818780184,3803
0.1366470605134964,0.13728660345077515,0.002792196348309517,0.22040854394435883,0.035344939678907394,0.031340792775154114,0.4318891167640686,0.0021299184300005436,0.0021607906091958284,3804
0.24183882772922516,0.12012136727571487,0.004498544614762068,0.22710837423801422,0.04721308499574661,0.034735552966594696,0.31947076320648193,0.0018259243806824088,0.0031875649001449347,3805
0.22992666065692902,0.023283423855900764,0.008459705859422684,0.4978761672973633,0.042825907468795776,0.1250566989183426,0.06924466788768768,0.0017540563130751252,0.0015727549325674772,3806
0.042885564267635345,0.38730621337890625,0.006872277241200209,0.0328875295817852,0.00874338485300541,0.034301504492759705,0.48326653242111206,0.0017173412488773465,0.0020196696277707815,3807
