class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.26867684721946716,0.12731777131557465,0.02460828609764576,0.16968201100826263,0.09475487470626831,0.15369020402431488,0.0597466304898262,0.05143013596534729,0.05009312555193901,664
0.2722642719745636,0.13260331749916077,0.022264936938881874,0.17281046509742737,0.0841902419924736,0.1505909115076065,0.05882095918059349,0.05360304191708565,0.052851852029561996,665
0.266245573759079,0.14021402597427368,0.02310553938150406,0.15503878891468048,0.09520786255598068,0.16116462647914886,0.05864260345697403,0.05117126926779747,0.049209751188755035,666
0.046054355800151825,0.3357119858264923,0.018694261088967323,0.03006708435714245,0.06550952047109604,0.0658411905169487,0.34287402033805847,0.05034903809428215,0.04489848390221596,667
0.26174917817115784,0.13379549980163574,0.02327539771795273,0.17151179909706116,0.0873437225818634,0.15541675686836243,0.06161849573254585,0.053163908421993256,0.05212527886033058,668
0.2703336477279663,0.13595177233219147,0.022695399820804596,0.16521351039409637,0.08867458254098892,0.1532241404056549,0.05936109274625778,0.05288976430892944,0.05165603756904602,669
0.26734495162963867,0.13737806677818298,0.022777900099754333,0.16499333083629608,0.08838241547346115,0.15310899913311005,0.060695528984069824,0.05326895788311958,0.05204987898468971,670
0.26590654253959656,0.14624781906604767,0.022211698815226555,0.15393595397472382,0.0904625803232193,0.1560700386762619,0.0607408806681633,0.05307192727923393,0.05135250836610794,671
0.27406713366508484,0.1315416842699051,0.022952372208237648,0.16451935470104218,0.09222391992807388,0.1589139699935913,0.05562857910990715,0.0508393868803978,0.04931353032588959,672
0.2754933834075928,0.13576331734657288,0.02177189104259014,0.16824743151664734,0.08419671654701233,0.14970193803310394,0.05818738415837288,0.053751830011606216,0.05288611352443695,673
0.21461369097232819,0.17610947787761688,0.028293946757912636,0.12066731601953506,0.1147012934088707,0.13752613961696625,0.09913203120231628,0.0561378076672554,0.052818235009908676,674
0.2636987268924713,0.13369101285934448,0.024113129824399948,0.16627930104732513,0.09265608340501785,0.1533564031124115,0.06233762204647064,0.05260780081152916,0.05125986412167549,675
0.27232781052589417,0.13918805122375488,0.022328108549118042,0.16037113964557648,0.08939052373170853,0.1533592939376831,0.058793991804122925,0.05282704904675484,0.05141405761241913,676
0.27707788348197937,0.13739393651485443,0.02166542038321495,0.16392944753170013,0.08597978204488754,0.15172354876995087,0.05705869197845459,0.053147945553064346,0.05202333629131317,677
0.2732897102832794,0.13029678165912628,0.023066945374011993,0.17153075337409973,0.08795724809169769,0.14989852905273438,0.05900197848677635,0.05294225737452507,0.0520157627761364,678
0.04791722819209099,0.34875157475471497,0.017607232555747032,0.029787113890051842,0.06334510445594788,0.0660463199019432,0.32951444387435913,0.051253724843263626,0.04577730968594551,679
0.7566074132919312,0.006660040467977524,0.0022208732552826405,0.1708543449640274,0.013012228533625603,0.02734481170773506,0.0005850705201737583,0.010420728474855423,0.012294414453208447,680
0.2741100490093231,0.1290675550699234,0.02310233749449253,0.17153291404247284,0.08879581093788147,0.15209168195724487,0.05776660889387131,0.05227944254875183,0.051253627985715866,681
0.27056175470352173,0.13151687383651733,0.023743947967886925,0.1674284040927887,0.09180296957492828,0.1509069800376892,0.06026531755924225,0.05250079557299614,0.05127286911010742,682
0.2738304138183594,0.1375943273305893,0.022754354402422905,0.16226297616958618,0.08944063633680344,0.1472695767879486,0.060661327093839645,0.05368778854608536,0.052498601377010345,683
0.2818087637424469,0.13698826730251312,0.022554947063326836,0.15867744386196136,0.09129514545202255,0.14518161118030548,0.05850221961736679,0.0531560443341732,0.05183558166027069,684
0.044029977172613144,0.0015084096230566502,0.010926565155386925,0.882602870464325,0.00395335303619504,0.021305780857801437,0.009562061168253422,0.010355358943343163,0.0157556664198637,685
0.2648756504058838,0.1262652426958084,0.024122223258018494,0.17858581244945526,0.08831825107336044,0.15173810720443726,0.06125704199075699,0.05281085520982742,0.05202683061361313,686
0.2753637433052063,0.12969158589839935,0.02284133806824684,0.1715625375509262,0.08772066980600357,0.15085424482822418,0.05771561712026596,0.052600305527448654,0.051649920642375946,687
0.27961134910583496,0.13103380799293518,0.022685078904032707,0.16709744930267334,0.08937379717826843,0.1498515009880066,0.05681436136364937,0.05232935771346092,0.05120326578617096,688
0.27884942293167114,0.1371297538280487,0.022002212703227997,0.1596793383359909,0.08987300843000412,0.15389040112495422,0.05592555180191994,0.05205667018890381,0.0505935400724411,689
0.29541969299316406,0.13012239336967468,0.02176167629659176,0.16129592061042786,0.09057556837797165,0.14774075150489807,0.05188919976353645,0.051248785108327866,0.04994601011276245,690
0.28172436356544495,0.13448566198349,0.02312248945236206,0.15493318438529968,0.09734395146369934,0.15327417850494385,0.05558321252465248,0.0506959930062294,0.048837024718523026,691
0.2798076272010803,0.13119684159755707,0.02272200584411621,0.16573871672153473,0.09035571664571762,0.15114565193653107,0.05632074549794197,0.05197351425886154,0.05073914676904678,692
0.2714973986148834,0.13682711124420166,0.022190937772393227,0.16653679311275482,0.086013063788414,0.15160182118415833,0.059285420924425125,0.05354209244251251,0.05250536650419235,693
0.290831059217453,0.13408255577087402,0.02175057679414749,0.15962685644626617,0.08983267098665237,0.14654262363910675,0.054208531975746155,0.05220722034573555,0.05091789364814758,694
0.2881372570991516,0.13547779619693756,0.022286945953965187,0.15712882578372955,0.09225321561098099,0.14537613093852997,0.05598609894514084,0.052386295050382614,0.05096741393208504,695
0.2742752134799957,0.13216069340705872,0.02298680879175663,0.16706958413124084,0.08982694149017334,0.1518077701330185,0.058191247284412384,0.05243127420544624,0.051250506192445755,696
0.28503158688545227,0.13015684485435486,0.022182980552315712,0.16859960556030273,0.08713489770889282,0.14640843868255615,0.055802635848522186,0.052790865302085876,0.05189218744635582,697
0.2815101444721222,0.1285666674375534,0.022726021707057953,0.16828064620494843,0.08998556435108185,0.15170720219612122,0.055182430893182755,0.05160146951675415,0.05043979361653328,698
0.26196688413619995,0.14473691582679749,0.02318267710506916,0.15624454617500305,0.09170276671648026,0.15136684477329254,0.06457352638244629,0.05390015244483948,0.052325718104839325,699
0.26821368932724,0.13559915125370026,0.023403942584991455,0.16304898262023926,0.09212304651737213,0.15397576987743378,0.060246795415878296,0.05241325497627258,0.05097539722919464,700
0.24978938698768616,0.13880345225334167,0.023554926738142967,0.16750383377075195,0.0887577086687088,0.16368798911571503,0.06385079771280289,0.052733272314071655,0.051318638026714325,701
0.2865813970565796,0.13526993989944458,0.021753305569291115,0.15935634076595306,0.0898536890745163,0.15035511553287506,0.05430823564529419,0.05195614695549011,0.050565823912620544,702
0.28020307421684265,0.12899653613567352,0.023170839995145798,0.16506056487560272,0.0932043120265007,0.15351974964141846,0.05533015727996826,0.05096794292330742,0.049546729773283005,703
0.2721894383430481,0.13634610176086426,0.023545892909169197,0.15590012073516846,0.09723514318466187,0.156736359000206,0.05796079337596893,0.05098889395594597,0.04909728094935417,704
0.7684469223022461,0.006455340422689915,0.002047436311841011,0.16078612208366394,0.012823672033846378,0.02786089852452278,0.000501407659612596,0.009716302156448364,0.011361848562955856,705
0.28428661823272705,0.14160431921482086,0.02131369337439537,0.15206146240234375,0.09099878370761871,0.15376703441143036,0.05424588918685913,0.05173461139202118,0.04998759552836418,706
0.2738012373447418,0.14078393578529358,0.02298554964363575,0.1561099737882614,0.09265504032373428,0.1466297209262848,0.06149799004197121,0.053514447063207626,0.052022095769643784,707
0.28496789932250977,0.14820559322834015,0.02075129933655262,0.14450912177562714,0.09178683161735535,0.1541462242603302,0.054091453552246094,0.05178873986005783,0.04975288361310959,708
0.02676558308303356,0.0005666877841576934,0.00946116354316473,0.9251330494880676,0.0025091913994401693,0.014721306040883064,0.005630741361528635,0.005892811343073845,0.009319431148469448,709
0.2829016447067261,0.1370401829481125,0.022001860663294792,0.15707799792289734,0.09148901700973511,0.15246370434761047,0.055123381316661835,0.05173952132463455,0.05016269534826279,710
0.28363269567489624,0.13239267468452454,0.02211574651300907,0.1682080626487732,0.08587963879108429,0.14303745329380035,0.05773178115487099,0.053874045610427856,0.0531279519200325,711
0.2728540003299713,0.1404242068529129,0.022549275308847427,0.15824000537395477,0.09056460857391357,0.15022073686122894,0.060095902532339096,0.0532446950674057,0.05180656909942627,712
0.01948702707886696,0.16178587079048157,0.0353911817073822,0.040828462690114975,0.06715637445449829,0.06984464079141617,0.5383757948875427,0.03528483957052231,0.03184579312801361,713
0.30557355284690857,0.13011705875396729,0.018290812149643898,0.18689586222171783,0.06330124288797379,0.11304152756929398,0.05794311314821243,0.06127379089593887,0.06356300413608551,714
0.2715808153152466,0.1441831886768341,0.02197621762752533,0.15514686703681946,0.08969768136739731,0.15340688824653625,0.05934654176235199,0.053123459219932556,0.05153840407729149,715
0.2665083706378937,0.14211319386959076,0.023211639374494553,0.15640826523303986,0.09286943078041077,0.15145058929920197,0.06252507120370865,0.053261369466781616,0.051652077585458755,716
0.07674824446439743,0.22415859997272491,0.017087601125240326,0.08143634349107742,0.07216151803731918,0.39262551069259644,0.07454419881105423,0.0331268310546875,0.02811114676296711,717
0.046699922531843185,0.1376992166042328,0.05246691778302193,0.08170241117477417,0.10692906379699707,0.0896567776799202,0.39905479550361633,0.04447022080421448,0.04132063686847687,718
0.2803885042667389,0.13951532542705536,0.022031201049685478,0.15552236139774323,0.09148916602134705,0.15172231197357178,0.056525103747844696,0.05220623314380646,0.05059979856014252,719
0.27582573890686035,0.13532507419586182,0.022101540118455887,0.16460931301116943,0.0878114327788353,0.1538834422826767,0.0567583329975605,0.05245906487107277,0.05122603476047516,720
0.27277931571006775,0.1407119482755661,0.021450167521834373,0.16090530157089233,0.0862821415066719,0.1568094789981842,0.05690736696124077,0.05275449901819229,0.051399778574705124,721
0.26980602741241455,0.13483086228370667,0.024317855015397072,0.16138574481010437,0.09527518600225449,0.1466960608959198,0.06301061809062958,0.05304669961333275,0.05163097009062767,722
0.2665606439113617,0.13194109499454498,0.02363709732890129,0.1686735898256302,0.09084034711122513,0.15488570928573608,0.060103774070739746,0.05230000242590904,0.05105774104595184,723
0.2722061276435852,0.13411308825016022,0.023082898929715157,0.1634790003299713,0.09176545590162277,0.15479516983032227,0.0581652969121933,0.051917657256126404,0.050475332885980606,724
0.2785360515117645,0.14137832820415497,0.022454608231782913,0.15237386524677277,0.09385372698307037,0.15026794373989105,0.05812372639775276,0.0523795560002327,0.050632182508707047,725
0.2684481739997864,0.14335258305072784,0.022734077647328377,0.15514235198497772,0.09202419221401215,0.15238532423973083,0.06129596009850502,0.053133875131607056,0.05148337408900261,726
0.2767961621284485,0.14028875529766083,0.023330021649599075,0.1535533219575882,0.09530593454837799,0.1441490650177002,0.06155234947800636,0.05331457033753395,0.051709774881601334,727
0.04603368043899536,0.07109374552965164,0.07042013853788376,0.1711532473564148,0.08725201338529587,0.08744508773088455,0.37938088178634644,0.043320558965206146,0.04390072822570801,728
0.14472442865371704,0.01890602521598339,0.047647204250097275,0.5188431143760681,0.05953503027558327,0.09415562450885773,0.050898294895887375,0.03053380735218525,0.03475646674633026,729
0.46731364727020264,0.033947791904211044,0.009110139682888985,0.259255975484848,0.039798472076654434,0.13239054381847382,0.0062471358105540276,0.02524665929377079,0.026689670979976654,730
0.30653294920921326,0.12266869097948074,0.021155966445803642,0.16902336478233337,0.08688270300626755,0.1448223739862442,0.04825977236032486,0.05076872557401657,0.04988542199134827,731
0.27641820907592773,0.14025917649269104,0.02256002090871334,0.1530369520187378,0.09457862377166748,0.15454167127609253,0.057220298796892166,0.05162109062075615,0.049763862043619156,732
0.25750964879989624,0.14177165925502777,0.024331020191311836,0.15545199811458588,0.09698014706373215,0.15636949241161346,0.06465354561805725,0.05241851136088371,0.05051395669579506,733
0.10784540325403214,0.09311991184949875,0.060430508106946945,0.18460868299007416,0.11424648761749268,0.09605148434638977,0.23571321368217468,0.05384150892496109,0.0541427843272686,734
0.16166791319847107,0.15472246706485748,0.03286674618721008,0.14616505801677704,0.11079686135053635,0.18953624367713928,0.1066904067993164,0.05039910227060318,0.047155190259218216,735
0.2975330650806427,0.1355609893798828,0.01793218031525612,0.18483583629131317,0.06215966120362282,0.11778424680233002,0.05883762985467911,0.06160833686590195,0.06374803930521011,736
0.021219078451395035,0.17239245772361755,0.03649529069662094,0.04027494415640831,0.07564286142587662,0.0781724825501442,0.5092923641204834,0.0352378711104393,0.03127264603972435,737
0.29144594073295593,0.1358533352613449,0.02075282670557499,0.1598682999610901,0.08644869923591614,0.15096531808376312,0.05199480056762695,0.05197006091475487,0.05070069059729576,738
0.26316308975219727,0.14331626892089844,0.02251061424612999,0.1588570475578308,0.08929208666086197,0.15650814771652222,0.061481863260269165,0.05320291593670845,0.05166803300380707,739
